,0
1035,0.1941601544
1036,0.19267464
1037,0.1554260904
1038,0.1339388976
1039,0.11835858560000001
1040,0.07019269072000002
1041,0.06753693760000001
1042,0.09933386720000001
1043,0.12303815599999998
1044,0.09385175520000001
1045,0.1088863208
1046,0.09030808400000001
1047,0.08694559160000001
1048,0.1259633848
1049,0.16037306
1050,0.19130659600000002
1051,0.1722005816
1052,0.1716195792
1053,0.14292815520000002
1054,0.1607960816
1055,0.13647253680000002
1056,0.15004688400000002
1057,0.134076788
1058,0.09567038928
1059,0.08701003360000001
1060,0.04996058224
1061,0.060131515680000004
1062,0.061302324320000004
1063,0.04488706120000001
1064,0.03822044856000001
1065,0.021453336160000003
1066,0.01969036096
1067,0.01747533816
1068,0.020181693280000003
1069,0.0258106084
1070,0.03563639424
1071,0.060237958960000004
1072,0.07434933200000002
1073,0.1048967376
1074,0.11306904640000001
1075,0.1297576512
1076,0.15284131920000002
1077,0.14943904800000002
1078,0.17416806560000003
1079,0.16207800320000004
1080,0.1468724896
1081,0.1540723736
1082,0.15258487999999998
1083,0.16592633600000004
1084,0.16049349200000002
1085,0.20988236479999997
1086,0.22693319839999998
1087,0.13935706080000002
1088,0.0762404696
1089,0.07623580199999999
1090,0.06716483840000001
1091,0.050380962800000005
1092,0.05093596184
1093,0.036283764960000006
1094,0.046326035200000004
1095,0.0778374696
1096,0.1592894232
1097,0.2775952192
1098,0.3394328464
1099,0.3094227744
1100,0.28764117040000003
1101,0.277465664
1102,0.2581538016
1103,0.275352144
1104,0.28858110400000003
1105,0.2622416904
1106,0.22936474799999998
1107,0.20569118480000004
1108,0.2289081088
1109,0.1863413472
1110,0.18024362720000003
1111,0.12203114159999999
1112,0.09338528
1113,0.09828386768
1114,0.11621242240000003
1115,0.09627206672000002
1116,0.07347141360000001
1117,0.043879283760000005
1118,0.03810395600000001
1119,0.034147951200000005
1120,0.05274126296
1121,0.0763402752
1122,0.08264464440000001
1123,0.09891350080000001
1124,0.1153723864
1125,0.12056285359999999
1126,0.1400759872
1127,0.15618199680000003
1128,0.15129611599999998
1129,0.1673107096
1130,0.21597198560000003
1131,0.239405992
1132,0.3033449536
1133,0.3450522816
1134,0.3680425560000001
1135,0.30089128
1136,0.27672620639999995
1137,0.22375739760000002
1138,0.2206772816
1139,0.2086561064
1140,0.26159896800000004
1141,0.2540215744
1142,0.2009583312
1143,0.18173249360000004
1144,0.28973815440000006
1145,0.3508514688
1146,0.28428978560000007
1147,0.2526272696
1148,0.22291256880000004
1149,0.19786098240000002
1150,0.21643831600000002
1151,0.21022885440000003
1152,0.18347486800000004
1153,0.17085194399999998
1154,0.122388732
1155,0.0909695944
1156,0.094831988
1157,0.1024970432
1158,0.15613567840000003
1159,0.0965347656
1160,0.0689355576
1161,0.0645521416
1162,0.037499319520000005
1163,0.05944289144
1164,0.076990996
1165,0.08949144528
1166,0.08859215200000001
1167,0.1427156136
1168,0.1717954424
1169,0.1937510784
1170,0.25453669600000006
1171,0.25005676400000004
1172,0.35527767200000004
1173,0.3283637864
1174,0.26080517360000005
1175,0.22008667920000002
1176,0.2534590184
1177,0.261415088
1178,0.2784614024
1179,0.2508462128000001
1180,0.2563367488
1181,0.2640044216
1182,0.24954799200000002
1183,0.21907191600000003
1184,0.21340419280000003
1185,0.2588691584
1186,0.2744389856000001
1187,0.2500308776000001
1188,0.284322544
1189,0.25283117600000005
1190,0.22435405680000003
1191,0.25206521600000004
1192,0.244690896
1193,0.2185711488
1194,0.19118321600000004
1195,0.1702129216
1196,0.19479011360000004
1197,0.19209823680000002
1198,0.1902666344
1199,0.20709357600000003
1200,0.20605407120000002
1201,0.19626900560000002
1202,0.20035413600000002
1203,0.18681381200000002
1204,0.1978399392
1205,0.19745973440000003
1206,0.2183384616
1207,0.16201744560000003
1208,0.13501209920000004
1209,0.190019932
1210,0.1954677808
1211,0.20611092560000005
1212,0.16684180320000003
1213,0.15594397520000003
1214,0.211420568
1215,0.210884932
1216,0.2510138336
1217,0.2535386536
1218,0.21708853680000004
1219,0.180578504
1220,0.196673088
1221,0.24220255360000004
1222,0.26628790080000003
1223,0.2412400272
1224,0.27480974160000005
1225,0.2316191704
1226,0.23997743760000004
1227,0.256692924
1228,0.23661561120000002
1229,0.1871700928
1230,0.14899878640000003
1231,0.1393375584
1232,0.2303797464
1233,0.2563921248
1234,0.25784221600000007
1235,0.21039026080000003
1236,0.19328569600000003
1237,0.1774024648
1238,0.18964321600000003
1239,0.22095589760000003
1240,0.1862341576
1241,0.11440655520000001
1242,0.13861117600000003
1243,0.0968951432
1244,0.0980360176
1245,0.08979220639999999
1246,0.0608135424
1247,0.0436833244
1248,0.04187839544000001
1249,0.028808198400000002
1250,0.030548005600000004
1251,0.01870744544
1252,0.02283818736
1253,0.02602815984
1254,0.0211160424
1255,0.007367685792000001
1256,0.007929413280000002
1257,0.005000861256
1258,0.007694530584000002
1259,0.008723013120000001
1260,0.0032998974560000003
1261,0.004362003088
1262,0.012855284719999999
1263,0.02708323328
1264,0.0541253764
1265,0.08993080080000002
1266,0.1436182552
1267,0.20398440960000003
1268,0.2313102104
1269,0.1826710216
1270,0.17263148479999998
1271,0.21308604
1272,0.17696465520000002
1273,0.137464892
1274,0.16160794000000003
1275,0.1646692008
1276,0.15655121360000002
1277,0.1325508416
1278,0.10645614760000002
1279,0.05967702480000001
1280,0.0260888924
1281,0.02423171552
1282,0.02311754688
1283,0.025154825040000002
1284,0.01996354832
1285,0.04369068424
1286,0.07844073792000002
1287,0.1142819048
1288,0.1708227176
1289,0.16025924800000005
1290,0.11637052992000001
1291,0.12572192
1292,0.12528515680000002
1293,0.11618697952000001
1294,0.0970693148
1295,0.10245000239999999
1296,0.0846342192
1297,0.08307932607999999
1298,0.07303865840000001
1299,0.10203072720000002
1300,0.05971068056000001
1301,0.0455757404
1302,0.02362535472
1303,0.0085726864
1304,0.011022535040000002
1305,0.013693030080000002
1306,0.0074943655999999996
1307,0.00568334156
1308,0.007148191784000002
1309,0.004342102320000001
1310,0.0093238672
1311,0.0366633704
1312,0.09323602360000001
1313,0.12009046528
1314,0.09133169760000001
1315,0.087533792
1316,0.0798434176
1317,0.075206012
1318,0.07820204080000001
1319,0.041831429760000004
1320,0.046790104560000004
1321,0.06069778896
1322,0.0797839188
1323,0.07629142600000001
1324,0.06559587920000001
1325,0.04395395296
1326,0.037269631760000005
1327,0.03371393584
1328,0.0164630256
1329,0.01295544176
1330,0.017459903840000002
1331,0.020782922800000003
1332,0.024577850160000005
1333,0.03341506776000001
1334,0.04667351544
1335,0.09844427680000001
1336,0.14253576800000003
1337,0.15855010560000002
1338,0.176279992
1339,0.1120318512
1340,0.09655803008000001
1341,0.08705767760000001
1342,0.0662981272
1343,0.05248842696
1344,0.03665452616
1345,0.0186169048
1346,0.0115995388
1347,0.00954889304
1348,0.00871392424
1349,0.017037861120000004
1350,0.02089616632
1351,0.016019426800000004
1352,0.00804223272
1353,0.00846837208
1354,0.01106118384
1355,0.009998071680000001
1356,0.01057363968
1357,0.01650743168
1358,0.02681805432
1359,0.057629625760000004
1360,0.09117772800000001
1361,0.10391206400000001
1362,0.12387707600000002
1363,0.1157107608
1364,0.11284585600000001
1365,0.09703191488
1366,0.1025849248
1367,0.12125619408000002
1368,0.110731132
1369,0.1222051132
1370,0.1483808368
1371,0.14510876080000001
1372,0.1104780992
1373,0.14289116480000003
1374,0.10954029200000001
1375,0.04991289168
1376,0.022026406480000003
