,0
231,0.07398250699043274
232,0.03653566539287567
233,0.009397774934768677
234,0.012764155864715576
235,0.0035255253314971924
236,0.08683836460113525
237,0.237335205078125
238,0.3496342897415161
239,0.32944822311401367
240,0.2195565104484558
241,0.07816270738840103
242,0.004895687103271484
243,0.014834508299827576
244,0.016360625624656677
245,0.0034738704562187195
246,0.02065640687942505
247,0.0452420637011528
248,0.04398751258850098
249,0.040616102516651154
250,0.03719162940979004
251,0.032927289605140686
252,0.015907272696495056
253,0.00856141746044159
254,0.0022642910480499268
255,0.006059810519218445
256,0.012978553771972656
257,0.033803775906562805
258,0.04605577141046524
259,0.05250914394855499
260,0.05983375012874603
261,0.037652671337127686
262,0.01593976467847824
263,0.0011512041091918945
264,0.00039215385913848877
265,0.007291316986083984
266,0.026093482971191406
267,0.06129121035337448
268,0.06392993032932281
269,0.07804659008979797
270,0.0899137482047081
271,0.06878630816936493
272,0.00052681565284729
273,0.009856298565864563
274,0.00489981472492218
275,0.012732654809951782
276,0.04826749861240387
277,0.05542512238025665
278,0.050417885184288025
279,0.047141388058662415
280,0.025517582893371582
281,0.00897253304719925
282,6.92605972290039e-05
283,0.007073022425174713
284,0.11846567690372467
285,0.2949928343296051
286,0.43768078088760376
287,0.369342565536499
288,0.17441193759441376
289,0.07375910133123398
290,0.018073968589305878
291,0.004452943801879883
292,0.0022274553775787354
293,0.02803221344947815
294,0.08299776166677475
295,0.1428264081478119
296,0.1489020586013794
297,0.08296599984169006
298,0.03641889989376068
299,0.014224089682102203
300,0.008622810244560242
301,0.008966416120529175
302,0.005887806415557861
303,0.013088658452033997
304,0.05308328568935394
305,0.10568329691886902
306,0.1344134509563446
307,0.14297695457935333
308,0.1182757243514061
309,0.08931536972522736
310,0.046859197318553925
311,0.004933863878250122
312,0.012284189462661743
313,0.005001537501811981
314,0.026664212346076965
315,0.07750003784894943
316,0.1008337140083313
317,0.0751047357916832
318,0.0635266900062561
319,0.03724665939807892
320,0.016184881329536438
321,0.0030111223459243774
322,0.0011310353875160217
323,0.010511122643947601
324,0.11572279781103134
325,0.23842312395572662
326,0.32987165451049805
327,0.3281503915786743
328,0.21308189630508423
329,0.06953798234462738
330,0.016631528735160828
331,0.0006192848086357117
332,6.116926670074463e-06
333,0.025182530283927917
334,0.07744128257036209
335,0.10307621210813522
336,0.10233347117900848
337,0.06593459844589233
338,0.0533294640481472
339,0.03280419111251831
340,0.01896742731332779
341,0.0028255879878997803
342,0.002622172236442566
343,0.011769168078899384
344,0.07236380875110626
345,0.15272915363311768
346,0.1608865112066269
347,0.20096325874328613
348,0.25448644161224365
349,0.09990200400352478
350,0.04335379600524902
351,0.017864808440208435
352,0.017229869961738586
353,0.010695621371269226
354,0.004436597228050232
355,0.03171528875827789
356,0.06515572965145111
357,0.07540855556726456
358,0.09276777505874634
359,0.05580594390630722
360,0.027672678232192993
361,0.004902660846710205
362,0.005586586892604828
363,0.007543131709098816
364,0.13621735572814941
365,0.23315593600273132
366,0.21623341739177704
367,0.265342652797699
368,0.21075952053070068
369,0.10789612680673599
370,0.019558072090148926
371,0.008564278483390808
372,0.01326058804988861
373,0.007846936583518982
374,0.08052229136228561
375,0.18264351785182953
376,0.2694177031517029
377,0.39035916328430176
378,0.368186354637146
379,0.23216897249221802
380,0.07102898508310318
381,0.029298126697540283
382,0.030557021498680115
383,0.018691182136535645
384,0.1272142231464386
385,0.32830142974853516
386,0.3478482961654663
387,0.340644896030426
388,0.284393310546875
389,0.19749552011489868
390,0.10869831591844559
391,0.005306802690029144
392,0.01803407073020935
393,0.01635664701461792
394,0.212790384888649
395,0.4410483241081238
396,0.5339933633804321
397,0.481300950050354
398,0.40365511178970337
399,0.2948218584060669
400,0.15340501070022583
401,0.013615086674690247
402,0.036430537700653076
403,0.021562233567237854
404,0.1814236044883728
405,0.44569826126098633
406,0.5478224158287048
407,0.48278748989105225
408,0.40141749382019043
409,0.29911375045776367
410,0.1626162827014923
411,0.005392983555793762
412,0.03574281930923462
413,0.01666216552257538
414,0.19025006890296936
415,0.44130414724349976
416,0.5365657210350037
417,0.47147107124328613
418,0.3839622139930725
419,0.2536659836769104
420,0.12373741716146469
421,0.008235350251197815
422,0.029872700572013855
423,0.005759976804256439
424,0.18350860476493835
425,0.4193328619003296
426,0.5148317813873291
427,0.4810022711753845
428,0.3973259925842285
429,0.25362691283226013
430,0.11272308230400085
431,0.01070357859134674
432,0.030834540724754333
433,0.0012390464544296265
434,0.20982016623020172
435,0.43221479654312134
436,0.4989246726036072
437,0.44679272174835205
438,0.38168567419052124
439,0.28291189670562744
440,0.1524803340435028
441,0.010304152965545654
442,0.033354103565216064
443,0.01923079788684845
444,0.18428882956504822
445,0.43029463291168213
446,0.4331059455871582
447,0.30657172203063965
448,0.2160593420267105
449,0.1946861445903778
450,0.14051774144172668
451,0.012378022074699402
452,0.01571318507194519
453,0.01580066978931427
454,0.18192583322525024
455,0.35231709480285645
456,0.4723407030105591
457,0.43545466661453247
458,0.39474552869796753
459,0.28723347187042236
460,0.18506088852882385
461,0.007438741624355316
462,0.03259935975074768
463,0.02306482195854187
464,0.10586339235305786
465,0.3013307452201843
466,0.36533212661743164
467,0.3712310791015625
468,0.3127935826778412
469,0.14948157966136932
470,0.06673422455787659
471,0.004289053380489349
472,0.00532165914773941
473,0.012352049350738525
474,0.08305923640727997
475,0.16603562235832214
476,0.18297623097896576
477,0.19826792180538177
478,0.19566994905471802
479,0.08472640812397003
480,0.057989321649074554
481,0.010839954018592834
482,0.0035356953740119934
483,0.06848990172147751
484,0.2729749083518982
485,0.4839743375778198
486,0.5577028393745422
487,0.4997549057006836
488,0.42810314893722534
489,0.32770657539367676
490,0.19463695585727692
491,0.029497191309928894
492,0.03271164000034332
493,0.029161110520362854
494,0.016953706741333008
495,0.0856967568397522
496,0.29617831110954285
497,0.5034620761871338
498,0.5481786131858826
499,0.48705166578292847
500,0.3958168029785156
501,0.29106926918029785
502,0.1678265780210495
503,0.03808365762233734
504,0.021082863211631775
505,0.024129703640937805
506,0.009875252842903137
507,0.11130671203136444
508,0.3271406590938568
509,0.5037478804588318
510,0.5493518710136414
511,0.48712068796157837
512,0.42671966552734375
513,0.3372510075569153
514,0.21154025197029114
515,0.03372851014137268
516,0.034543946385383606
517,0.030598878860473633
518,0.017988115549087524
519,0.09075215458869934
520,0.30365538597106934
521,0.4992334246635437
522,0.5364367365837097
523,0.4859917163848877
524,0.43015897274017334
525,0.33680251240730286
526,0.21678526699543
527,0.040921442210674286
528,0.03133334219455719
529,0.030322402715682983
530,0.017933592200279236
531,0.10238244384527206
532,0.3232525885105133
533,0.5149003267288208
534,0.5517573952674866
535,0.4909772276878357
536,0.42978590726852417
537,0.33656179904937744
538,0.20623371005058289
539,0.03805999457836151
540,0.03033079206943512
541,0.029336601495742798
542,0.016377300024032593
543,0.07918615639209747
544,0.13537150621414185
545,0.21077513694763184
546,0.26490724086761475
547,0.1590850055217743
548,0.06622084975242615
549,0.01987077295780182
550,0.03217652440071106
551,0.04150010645389557
552,0.012165695428848267
553,0.011857673525810242
554,0.02269214391708374
555,0.0580408051609993
556,0.11343646794557571
557,0.08343090116977692
558,0.05127626657485962
559,0.036396801471710205
560,0.02978537231683731
561,0.01760639250278473
562,0.001179128885269165
563,0.004502162337303162
564,0.057125747203826904
565,0.13482218980789185
566,0.17012491822242737
567,0.10748357325792313
568,0.04932235926389694
569,0.03516431897878647
570,0.04124732315540314
571,0.04453491419553757
572,0.014337927103042603
573,0.00602799654006958
574,0.010699532926082611
575,0.040470898151397705
576,0.07759726047515869
577,0.07888925075531006
578,0.04768754541873932
579,0.04872258007526398
580,0.05989142507314682
581,0.06589701771736145
582,0.04268314689397812
583,0.002575501799583435
584,0.003331497311592102
585,0.050139546394348145
586,0.08747701346874237
587,0.1685531735420227
588,0.23865064978599548
589,0.3796296715736389
590,0.28783106803894043
591,0.23932582139968872
592,0.09603378921747208
593,0.028278157114982605
594,0.013977035880088806
595,0.01844055950641632
596,0.00554472953081131
597,0.06241227313876152
598,0.20299296081066132
599,0.3008623719215393
600,0.36253035068511963
601,0.3355792760848999
602,0.3569491505622864
603,0.27445143461227417
604,0.1642141491174698
605,0.005915090441703796
606,0.024114251136779785
607,0.023935914039611816
608,0.012062475085258484
609,0.026133760809898376
610,0.1112792044878006
611,0.1624411642551422
612,0.1496502161026001
613,0.05938832834362984
614,0.035774603486061096
615,0.03305720537900925
616,0.05971372127532959
617,0.03317466378211975
618,0.008905068039894104
619,0.0012881159782409668
620,0.0087355375289917
621,0.10356298089027405
622,0.22347760200500488
623,0.25136643648147583
624,0.3459417223930359
625,0.3117613196372986
626,0.33047008514404297
627,0.24147480726242065
628,0.1786554902791977
629,0.06465453654527664
630,0.01234447956085205
631,0.021974176168441772
632,0.011684149503707886
633,0.11928284168243408
634,0.33415156602859497
635,0.4165608882904053
636,0.43348777294158936
637,0.2580603361129761
638,0.24681781232357025
639,0.2471781224012375
640,0.10050050914287567
641,0.022488266229629517
642,0.026755288243293762
643,0.019738689064979553
644,0.0009070932865142822
645,0.039399296045303345
646,0.09603270888328552
647,0.15891191363334656
648,0.2086329609155655
649,0.18250606954097748
650,0.1385824978351593
651,0.20637460052967072
652,0.1419760286808014
653,0.0665917694568634
654,0.020495325326919556
655,0.020193740725517273
656,0.010996833443641663
657,0.03561955690383911
658,0.11878788471221924
659,0.17432519793510437
660,0.1228366270661354
661,0.22497017681598663
662,0.292033851146698
663,0.2217835783958435
664,0.0931825339794159
665,0.001992069184780121
666,0.0034159421920776367
667,0.010765224695205688
668,0.015713252127170563
669,0.0819174125790596
670,0.18552689254283905
671,0.26112452149391174
672,0.3234277367591858
673,0.2667732834815979
674,0.26674744486808777
675,0.23799026012420654
676,0.15088078379631042
677,0.03177858889102936
678,0.007204398512840271
679,0.016740575432777405
680,0.006235629320144653
681,0.10210339725017548
682,0.21481934189796448
683,0.2941567897796631
684,0.27739882469177246
685,0.23004493117332458
686,0.1800154447555542
687,0.08798418194055557
688,0.057386718690395355
689,0.012820109724998474
690,0.00926496833562851
691,0.013376593589782715
692,0.02982257306575775
693,0.06172311678528786
694,0.09284597635269165
695,0.128809854388237
696,0.11894584447145462
697,0.12935751676559448
698,0.13251864910125732
699,0.15792949497699738
700,0.11586692184209824
701,0.029840685427188873
702,0.01308402419090271
703,0.014921799302101135
704,0.00542469322681427
705,0.01034383475780487
706,0.033375635743141174
707,0.04677870124578476
708,0.06537919491529465
709,0.09157942980527878
710,0.13810841739177704
711,0.30628901720046997
712,0.2884761095046997
713,0.10175135731697083
714,0.020768865942955017
715,0.027955487370491028
716,0.017172664403915405
717,0.004281282424926758
718,0.0568406879901886
719,0.07980117201805115
720,0.06669509410858154
721,0.07351827621459961
722,0.09371554106473923
723,0.07475434243679047
724,0.01556655764579773
725,0.0065468549728393555
726,0.0057342275977134705
727,0.0021325498819351196
728,0.0351361408829689
729,0.1333530992269516
730,0.18302561342716217
731,0.09716334939002991
732,0.06916505098342896
733,0.0650855153799057
734,0.09890458732843399
735,0.09204027056694031
736,0.08839210122823715
737,0.032065846025943756
738,0.012713193893432617
739,0.005408190190792084
740,0.11120054125785828
741,0.2796119749546051
742,0.401559054851532
743,0.4156795144081116
744,0.373227596282959
745,0.254724383354187
746,0.1276082545518875
747,0.07132070511579514
748,0.0037194713950157166
749,0.03367067873477936
750,0.013977043330669403
751,0.08198025822639465
752,0.2317645102739334
753,0.3881946802139282
754,0.35320019721984863
755,0.24874918162822723
756,0.32051241397857666
757,0.3938714861869812
758,0.37903863191604614
759,0.27001428604125977
760,0.10082260519266129
761,0.007328905165195465
762,0.02868039906024933
763,0.0066283345222473145
764,0.2301204353570938
765,0.4755144715309143
766,0.574154794216156
767,0.48915499448776245
768,0.33257949352264404
769,0.12790799140930176
770,0.05317118763923645
771,0.04380205273628235
772,0.08749543875455856
773,0.054004281759262085
774,0.020368032157421112
775,0.0554693266749382
776,0.18702100217342377
777,0.3293730616569519
778,0.30804017186164856
779,0.3605567216873169
780,0.279985249042511
781,0.27766066789627075
782,0.18623089790344238
783,0.10425549745559692
784,0.03607277572154999
785,0.007995277643203735
786,0.009847529232501984
787,0.07957018911838531
788,0.2415589690208435
789,0.3807014226913452
790,0.4252508282661438
791,0.42190980911254883
792,0.43146783113479614
793,0.447395920753479
794,0.3819367289543152
795,0.2612185478210449
796,0.10719482600688934
797,0.007821671664714813
798,0.026829645037651062
799,0.0024127960205078125
800,0.15799331665039062
801,0.3395869731903076
802,0.5462053418159485
803,0.6501961350440979
804,0.6019914746284485
805,0.493935227394104
806,0.3906262516975403
807,0.2855146527290344
808,0.12034133076667786
809,0.0003791600465774536
810,0.018857762217521667
811,0.00046350061893463135
812,0.09265207499265671
813,0.15574117004871368
814,0.1418336033821106
815,0.12585103511810303
816,0.14529365301132202
817,0.15615704655647278
818,0.0931098461151123
819,0.039431922137737274
820,0.017135605216026306
821,0.013149663805961609
822,0.0058947354555130005
823,0.011528722941875458
824,0.07291519641876221
825,0.2569997310638428
826,0.4547712206840515
827,0.5457362532615662
828,0.48833227157592773
829,0.47436434030532837
830,0.5032716989517212
831,0.4812329411506653
832,0.3547869324684143
833,0.1490592658519745
834,0.0017600134015083313
835,0.035072460770606995
836,0.025135621428489685
837,0.03375878930091858
838,0.17409010231494904
839,0.35003381967544556
840,0.4426311254501343
841,0.46449267864227295
842,0.41850513219833374
843,0.3021213412284851
844,0.21913644671440125
845,0.09234011918306351
846,0.03894640505313873
847,0.009873345494270325
848,0.01888260245323181
849,0.032065972685813904
850,0.10245950520038605
851,0.2390676736831665
852,0.2876024842262268
853,0.2679394483566284
854,0.27108341455459595
855,0.33989694714546204
856,0.30823028087615967
857,0.23005296289920807
858,0.1522202044725418
859,0.0973256379365921
860,0.016049355268478394
861,0.00032742321491241455
862,0.008670665323734283
863,0.07963886111974716
864,0.19345669448375702
865,0.354417085647583
866,0.38239043951034546
867,0.24891036748886108
868,0.17442487180233002
869,0.1752610206604004
870,0.17907968163490295
871,0.1165136992931366
872,0.056334882974624634
873,0.013822868466377258
874,0.005063876509666443
875,0.03684312105178833
876,0.11086390912532806
877,0.19712376594543457
878,0.2527112364768982
879,0.288906455039978
880,0.22531531751155853
881,0.29714369773864746
882,0.2881353795528412
883,0.1739988774061203
884,0.047643356025218964
885,0.01306334137916565
886,0.003281921148300171
887,0.015798717737197876
888,0.12755966186523438
889,0.34084612131118774
890,0.5238467454910278
891,0.6095131039619446
892,0.5983079671859741
893,0.5753449201583862
894,0.5289864540100098
895,0.44464677572250366
896,0.3214538097381592
897,0.1549537479877472
898,0.021384581923484802
899,0.01978336274623871
900,0.011446326971054077
901,0.10810612142086029
902,0.31438350677490234
903,0.5067614316940308
904,0.592473030090332
905,0.6079860925674438
906,0.5466728210449219
907,0.467255175113678
908,0.3969801068305969
909,0.2644502520561218
910,0.12710362672805786
911,0.013233214616775513
912,0.006677553057670593
913,0.010607540607452393
914,0.10898138582706451
915,0.23375877737998962
916,0.328521192073822
917,0.4047083854675293
918,0.44528019428253174
919,0.49510353803634644
920,0.44914257526397705
921,0.39590054750442505
922,0.30053532123565674
923,0.14749225974082947
924,0.012792408466339111
925,0.021965771913528442
926,0.01806865632534027
927,0.11635948717594147
928,0.34798556566238403
929,0.5307376384735107
930,0.6209627985954285
931,0.6032842993736267
932,0.5876026749610901
933,0.5221120119094849
934,0.4361446499824524
935,0.3110847473144531
936,0.1571962833404541
937,0.024785056710243225
938,0.014565631747245789
939,0.004523754119873047
940,0.10429071635007858
941,0.20225079357624054
942,0.15522077679634094
943,0.13228563964366913
944,0.23888257145881653
945,0.3879634141921997
946,0.41369593143463135
947,0.2866867780685425
948,0.07245476543903351
949,0.015090763568878174
950,0.027203276753425598
951,0.018861383199691772
952,0.007743917405605316
953,0.05000508576631546
954,0.1471399962902069
955,0.25517797470092773
956,0.3274466395378113
957,0.4719029664993286
958,0.38540118932724
959,0.31880685687065125
960,0.18463896214962006
961,0.16325774788856506
962,0.0495896190404892
963,0.01588483899831772
964,0.01656913012266159
965,0.02212458848953247
966,0.03982515633106232
967,0.10426408052444458
968,0.21845075488090515
969,0.3399961590766907
970,0.5096613764762878
971,0.5151811838150024
972,0.3521360158920288
973,0.24817891418933868
974,0.2406478226184845
975,0.20399415493011475
976,0.12823311984539032
977,0.03092188388109207
978,0.006122231483459473
979,0.01066368818283081
980,0.049203187227249146
981,0.21118366718292236
982,0.40238165855407715
983,0.5599813461303711
984,0.6318440437316895
985,0.600199282169342
986,0.5319638252258301
987,0.4108138680458069
988,0.27708256244659424
989,0.1708150953054428
990,0.06829997152090073
991,0.01653178036212921
992,0.01749151200056076
993,0.04316428303718567
994,0.1039278656244278
995,0.19392207264900208
996,0.34703415632247925
997,0.48611652851104736
998,0.42179036140441895
999,0.36453163623809814
1000,0.32585543394088745
1001,0.37651050090789795
1002,0.3057841658592224
1003,0.1128450334072113
1004,0.014353759586811066
1005,0.011347368359565735
1006,0.009350195527076721
1007,0.02589239925146103
1008,0.1353479027748108
1009,0.30493563413619995
1010,0.4454612731933594
1011,0.5243338346481323
1012,0.5317526459693909
1013,0.5464948415756226
1014,0.454647958278656
1015,0.33017653226852417
1016,0.18485917150974274
1017,0.0989718809723854
1018,0.02968796342611313
1019,0.004357881844043732
1020,0.023801997303962708
1021,0.05987510085105896
1022,0.10221683979034424
1023,0.11781753599643707
1024,0.1376820057630539
1025,0.17560884356498718
1026,0.2318076491355896
1027,0.26920005679130554
1028,0.2224634289741516
1029,0.16876095533370972
1030,0.04847852140665054
1031,0.01062464714050293
1032,0.010932281613349915
1033,0.0017329007387161255
1034,0.041986435651779175
1035,0.10778360068798065
1036,0.16078543663024902
1037,0.19487838447093964
1038,0.22668489813804626
1039,0.2309054285287857
1040,0.22720971703529358
1041,0.14266715943813324
1042,0.08324617147445679
1043,0.03404155373573303
1044,0.022330448031425476
1045,0.016389429569244385
1046,0.01389952003955841
1047,0.04495491087436676
1048,0.18098391592502594
1049,0.38089776039123535
1050,0.5315709114074707
1051,0.586455225944519
1052,0.5830399990081787
1053,0.5920284390449524
1054,0.561333179473877
1055,0.48786216974258423
1056,0.3562999367713928
1057,0.20712390542030334
1058,0.04822036623954773
1059,0.016338840126991272
1060,0.019699260592460632
1061,0.0337238535284996
1062,0.23142732679843903
1063,0.4331626892089844
1064,0.5921953916549683
1065,0.6441736221313477
1066,0.6174768209457397
1067,0.5879038572311401
1068,0.5535433888435364
1069,0.500708281993866
1070,0.37908482551574707
1071,0.210829496383667
1072,0.04538877308368683
1073,0.015960708260536194
1074,0.018731310963630676
1075,0.027526631951332092
1076,0.17603880167007446
1077,0.3420596420764923
1078,0.44942957162857056
1079,0.3500611186027527
1080,0.23547275364398956
1081,0.2157377302646637
1082,0.24033194780349731
1083,0.25642234086990356
1084,0.1324302852153778
1085,0.08411849290132523
1086,0.03491982817649841
1087,0.020474329590797424
1088,0.009978719055652618
1089,0.05564306676387787
1090,0.2292291522026062
1091,0.4283512830734253
1092,0.5508112907409668
1093,0.5399661064147949
1094,0.4592362642288208
1095,0.3372565507888794
1096,0.2882181406021118
1097,0.32728612422943115
1098,0.2923552393913269
1099,0.1700248271226883
1100,0.04378179460763931
1101,0.0010302811861038208
1102,0.0008358210325241089
1103,0.049981601536273956
1104,0.146406352519989
1105,0.21869076788425446
1106,0.23973648250102997
1107,0.3345925211906433
1108,0.48646318912506104
1109,0.39324015378952026
1110,0.3106759786605835
1111,0.25796055793762207
1112,0.25389933586120605
1113,0.1600779891014099
1114,0.021165773272514343
1115,0.007895447313785553
1116,0.009854018688201904
1117,0.0546388104557991
1118,0.23618140816688538
1119,0.42629361152648926
1120,0.5696988105773926
1121,0.6012394428253174
1122,0.6440681219100952
1123,0.6225927472114563
1124,0.5813366770744324
1125,0.47857487201690674
1126,0.34467166662216187
1127,0.19229631125926971
1128,0.046106696128845215
1129,0.009952694177627563
1130,0.00849287211894989
1131,0.06711086630821228
1132,0.2463851422071457
1133,0.4262639284133911
1134,0.5652320384979248
1135,0.5848824381828308
1136,0.5141200423240662
1137,0.43332570791244507
1138,0.26080161333084106
1139,0.2106921225786209
1140,0.1407056301832199
1141,0.14333263039588928
1142,0.05526816099882126
1143,0.02596396952867508
1144,0.013156503438949585
1145,0.047789379954338074
1146,0.12026344239711761
1147,0.18259625136852264
1148,0.2226821929216385
1149,0.295037180185318
1150,0.3790147304534912
1151,0.38505053520202637
1152,0.20392842590808868
1153,0.09619048237800598
1154,0.049987733364105225
1155,0.06864012777805328
1156,0.06730453670024872
1157,0.02792602777481079
1158,0.01152309775352478
1159,0.06515805423259735
1160,0.2304595410823822
1161,0.427925705909729
1162,0.5710265636444092
1163,0.6237331628799438
1164,0.6171973943710327
1165,0.6067494750022888
1166,0.5610125064849854
1167,0.4911767244338989
1168,0.3571012616157532
1169,0.21405735611915588
1170,0.05522984266281128
1171,0.010336846113204956
1172,0.012334063649177551
1173,0.017585285007953644
1174,0.09920955449342728
1175,0.26338499784469604
1176,0.4401751160621643
1177,0.5781009197235107
1178,0.6203036904335022
1179,0.6116544008255005
1180,0.592522144317627
1181,0.5428138971328735
1182,0.4717678427696228
1183,0.3455214500427246
1184,0.1937452256679535
1185,0.05428896099328995
1186,0.003667309880256653
1187,0.000895768404006958
1188,0.038496293127536774
1189,0.11368339508771896
1190,0.2780945897102356
1191,0.45117127895355225
1192,0.5850710272789001
1193,0.6177398562431335
1194,0.6094251871109009
1195,0.5885878205299377
1196,0.5411372780799866
1197,0.4757727384567261
1198,0.3534313440322876
1199,0.2179250717163086
1200,0.060866691172122955
1201,0.0041868239641189575
1202,0.004937663674354553
1203,0.03006390482187271
1204,0.11093255877494812
1205,0.2725543677806854
1206,0.4459238052368164
1207,0.5761721134185791
1208,0.6119677424430847
1209,0.5990229845046997
1210,0.5837119221687317
1211,0.5311158895492554
1212,0.4728792905807495
1213,0.3538784980773926
1214,0.215628981590271
1215,0.06295013427734375
1216,0.0039711594581604
1217,0.0047198012471199036
1218,0.03212887793779373
1219,0.1164170354604721
1220,0.26090002059936523
1221,0.44035589694976807
1222,0.5760149359703064
1223,0.6206093430519104
1224,0.6033991575241089
1225,0.5585322976112366
1226,0.5294626355171204
1227,0.46704041957855225
1228,0.353505939245224
1229,0.20492689311504364
1230,0.05227643996477127
1231,0.004415795207023621
1232,0.0039132386445999146
1233,0.03409150242805481
1234,0.0966629609465599
1235,0.176878422498703
1236,0.27943819761276245
1237,0.4087067246437073
1238,0.5316388607025146
1239,0.5846951603889465
1240,0.5499789714813232
1241,0.4596824645996094
1242,0.3868700861930847
1243,0.28244471549987793
1244,0.15521587431430817
1245,0.039204858243465424
1246,0.00810927152633667
1247,0.010379590094089508
